0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
45,35,17,7,3
75,59,32,7,1
106,46,28,4,1
4,3,3,1,0
3,2,3,0,0
5,5,0,0,0
52,28,15,3,0
52,38,13,7,1
42,22,9,2,0
5,6,2,0,0
2,0,1,0,0
0,0,0,0,1
0,1,1,0,0
0,1,0,0,0
2,0,0,0,0
2,0,0,0,0
0,3,1,1,0
1,1,1,0,0
5,2,0,0,0
6,3,3,1,0
16,11,5,3,0
35,19,8,4,1
34,20,12,4,0
5,0,0,0,0
9,3,7,0,0
2,1,1,0,0
1,1,1,0,0
2,2,3,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
7,2,3,0,0
47,40,22,2,2
32,19,7,5,0
23,17,8,0,1
6,2,1,0,0
9,3,1,0,0
121,92,36,9,2
56,37,10,8,1
48,26,15,4,0
28,21,5,3,0
21,9,9,2,1
35,19,10,3,0
23,19,8,1,0
22,12,5,0,0
23,7,2,0,0
12,12,4,0,0
5,2,4,1,0
