0,1,2,3,4
421,266,128,46,11
258,185,89,17,8
150,79,40,13,2
51,43,13,4,1
7,5,2,0,0
35,27,7,4,0
5,4,2,1,0
2,4,3,0,0
1,2,2,1,0
3,2,3,1,1
2,2,2,1,0
5,3,1,0,0
3,2,1,0,0
5,2,1,0,0
3,3,3,1,0
2,1,0,0,0
0,0,1,0,0
4,3,1,1,0
4,3,2,0,0
4,3,2,1,0
0,1,1,0,0
2,1,0,0,0
4,3,1,0,0
12,13,2,1,0
2,5,2,1,0
36,22,8,3,0
55,21,13,5,1
27,17,8,2,0
27,16,11,5,0
34,16,14,1,0
23,11,8,2,0
6,5,0,2,0
112,96,36,11,1
4,5,2,0,1
48,31,18,3,1
34,23,6,0,0
44,32,16,6,0
10,4,3,1,0
26,21,9,3,1
53,38,19,8,0
29,20,8,2,0
20,19,5,0,0
72,39,22,4,0
96,55,17,6,1
86,44,14,7,2
39,18,13,3,1
7,4,6,3,0
1,1,2,0,0
7,4,2,1,0
6,3,1,0,0
7,4,3,0,0
4,4,1,0,0
