0,1,2,3,4
370,233,102,29,4
175,126,50,12,3
58,35,17,4,3
139,83,35,8,4
28,24,15,4,0
27,11,6,5,0
34,23,15,2,1
5,4,2,1,0
16,4,1,1,0
3,1,0,0,0
7,1,0,0,0
3,2,3,0,1
0,0,0,0,0
3,4,1,2,0
4,1,0,0,0
4,2,2,0,0
0,0,0,0,0
6,1,1,0,0
4,2,3,0,0
4,1,1,0,0
3,3,0,0,0
0,0,0,0,0
5,3,2,0,0
6,1,0,0,0
13,7,0,2,0
4,2,1,0,0
20,11,2,2,0
15,14,2,1,1
11,7,4,1,0
112,73,33,7,1
88,57,30,7,2
92,59,26,7,0
62,32,20,1,1
40,25,8,3,0
33,19,5,1,1
68,33,13,4,1
11,5,3,1,0
27,19,6,4,0
51,29,17,4,0
19,15,8,2,0
3,2,3,1,0
15,6,3,1,1
17,15,7,1,0
15,11,3,0,1
7,3,1,0,0
6,4,0,0,0
4,2,0,1,0
5,5,0,0,0
25,10,4,2,1
30,26,10,5,0
3,7,4,2,0
5,3,1,0,0
