0,1,2,3,4,5,6,7,8,9,10
278,128,17,82,54,10,73,55,20,70,50
66,88,1,79,97,1,58,62,0,62,61
0,4,1,4,2,1,14,26,0,7,5
1,0,0,0,0,53,0,4,84,1,0
0,2,1,2,0,5,0,2,36,1,1
3,0,1,1,0,5,0,1,6,0,0
0,1,118,3,0,63,1,0,1,1,4
0,0,11,1,1,2,0,1,0,0,3
1,0,1,1,1,0,1,0,1,1,0
0,0,7,1,0,0,2,1,2,0,1
0,0,2,0,4,1,0,0,1,1,0
0,1,2,2,0,2,0,0,1,1,1
1,1,0,0,0,0,0,0,1,0,0
1,0,2,1,0,0,1,1,1,1,2
2,0,0,2,0,2,0,0,0,0,0
1,0,1,2,0,0,0,0,1,1,0
1,3,0,8,0,0,0,0,0,0,0
0,27,1,51,0,0,0,0,0,0,0
14,88,2,81,1,1,0,0,0,0,0
173,64,0,10,5,0,0,0,1,6,0
13,9,0,0,2,0,0,0,0,19,0
91,1,1,1,31,0,1,0,0,40,0
1,2,23,3,1,11,0,0,1,2,0
3,0,2,3,54,0,2,0,0,42,1
0,0,0,2,1,1,0,0,0,15,6
3,2,0,3,23,0,29,1,0,1,20
0,0,3,0,13,0,49,2,0,1,2
0,2,1,2,5,1,32,11,1,1,28
2,1,1,1,1,0,18,0,0,0,2
0,0,2,1,1,0,5,35,0,0,23
0,1,0,1,0,0,0,58,0,0,16
0,0,0,2,0,0,0,25,0,0,9
0,0,0,3,0,0,0,3,0,0,3
1,0,0,4,1,1,1,0,0,2,2
0,0,1,1,0,0,0,2,0,0,1
1,1,2,4,3,1,0,0,1,0,1
0,1,0,2,0,0,1,0,0,0,0
0,1,1,31,1,0,0,0,1,3,0
0,1,0,71,0,0,0,0,0,0,1
0,2,2,34,0,0,0,0,0,0,0
0,1,1,6,1,0,0,0,0,1,0
0,14,0,2,1,0,0,0,2,0,0
3,1,1,5,2,0,0,0,0,0,2
1,65,0,4,1,0,0,0,0,0,0
0,77,0,0,0,1,0,0,0,0,1
0,13,3,1,0,0,1,1,1,0,2
1,1,2,2,9,0,1,1,0,1,15
2,0,0,1,18,0,0,0,0,1,22
0,2,2,3,58,1,1,0,0,0,38
0,1,1,0,3,3,0,0,0,2,21
1,0,0,3,31,24,5,0,0,0,2
28,0,2,1,9,2,21,2,1,35,3
