0,1,2,3,4
304,197,89,25,13
195,150,62,18,3
48,20,8,9,1
102,57,27,9,2
70,35,21,5,0
6,3,5,0,0
4,4,3,0,0
1,2,1,0,0
7,2,0,0,1
0,1,0,0,0
2,2,1,0,0
1,2,1,0,0
3,2,3,0,0
2,5,2,1,0
3,1,0,0,0
2,1,1,2,0
6,1,1,2,0
40,18,12,1,2
110,69,25,9,3
92,72,21,7,1
81,53,19,8,0
40,23,14,3,1
67,38,14,4,0
98,59,36,8,2
54,28,15,4,0
7,16,1,0,0
5,7,0,0,0
4,1,0,0,0
5,3,2,0,0
4,4,1,2,0
7,2,1,1,0
2,4,0,1,0
8,2,0,1,0
7,4,1,0,0
9,13,4,2,1
52,32,14,5,2
73,38,16,7,0
76,40,23,5,1
53,40,13,6,1
67,33,15,2,1
71,42,21,4,0
68,30,17,4,0
32,26,7,2,0
6,4,3,1,0
8,4,1,0,0
17,12,6,3,1
17,19,10,4,1
31,15,7,1,0
8,8,3,0,0
6,2,2,1,0
9,7,4,3,0
10,5,3,4,0
