0,1,2,3,4,5,6,7,8,9,10
36,22,25,20,76,84,75,80,11,21,16
2,105,0,2,9,8,63,3,0,54,47
0,89,107,0,56,4,9,2,46,58,43
0,4,49,84,2,3,0,5,3,8,10
281,0,2,4,1,51,0,0,1,0,0
28,0,2,54,8,0,1,1,3,0,3
0,1,1,3,0,1,0,3,1,0,2
1,1,0,5,0,1,0,49,59,0,0
0,0,0,1,0,0,0,6,19,0,2
1,1,1,1,1,0,0,1,5,2,0
0,1,0,1,0,1,0,0,1,2,0
1,0,0,1,0,1,0,0,0,0,1
1,1,1,1,0,0,0,0,1,1,1
1,0,0,2,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,1,1,3,0,1,0,1,0,0,0
0,2,0,1,0,1,0,0,0,1,0
0,1,0,0,1,1,0,1,2,0,0
1,0,1,0,0,1,0,2,1,2,1
1,0,1,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,1,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,1,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,2
0,0,1,0,2,0,0,4,2,0,0
0,0,1,0,2,1,0,2,0,0,0
2,0,1,2,0,0,0,1,0,0,1
0,0,1,0,0,0,0,0,0,0,0
1,0,0,2,1,0,0,0,1,0,0
0,0,1,1,0,1,0,0,2,0,4
0,0,1,2,2,1,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,3,0,0,0,1,0,16
0,0,2,1,7,2,0,1,0,1,46
0,1,1,0,38,0,0,0,0,0,36
3,0,0,2,60,0,0,12,2,0,12
1,0,0,1,3,1,0,3,3,3,3
0,1,1,4,1,0,1,1,12,19,0
1,16,0,44,16,0,0,1,61,2,1
28,2,0,5,3,0,2,0,3,2,2
207,2,0,68,1,0,17,51,39,53,0
11,120,1,8,1,0,51,62,2,4,2
67,68,1,19,0,1,46,2,3,1,0
1,2,1,1,1,1,9,4,8,37,0
0,1,17,3,0,0,2,0,0,0,0
2,0,68,8,1,1,0,2,2,6,1
2,2,8,1,0,0,0,0,0,0,0
0,0,50,1,0,10,0,1,0,0,0
0,0,0,1,0,49,0,0,0,0,0
2,1,8,1,0,53,0,0,0,1,2
