0,1,2,3,4
800,538,242,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
38,24,12,3,0
61,52,28,7,1
89,37,27,7,0
39,24,7,2,0
39,19,13,2,0
4,2,0,0,0
12,2,0,0,0
0,2,1,0,0
14,19,5,1,1
18,20,17,4,0
29,12,6,2,1
6,2,2,1,0
0,0,0,0,0
2,0,1,0,0
0,1,1,0,0
1,0,0,0,0
0,2,0,0,0
2,3,0,2,0
13,12,4,0,0
27,19,7,2,0
8,7,5,2,0
1,1,0,0,0
1,0,0,0,0
5,2,3,0,0
38,16,10,2,0
7,1,3,0,0
38,27,7,4,0
8,4,6,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,7,2,1,0
27,9,5,5,0
9,3,3,1,0
