0,1,2,3,4
6,7,4,2,1
31,25,16,12,6
18,20,8,2,1
13,5,4,2,0
8,7,5,4,2
18,11,3,1,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
4,3,0,0,0
8,2,0,0,0
7,2,1,3,2
2,7,4,1,0
14,15,11,3,0
12,12,7,3,3
5,6,3,0,2
5,6,1,3,1
2,0,1,0,0
0,4,3,0,0
1,1,0,0,0
1,0,0,0,0
3,3,2,0,1
4,3,3,3,0
1,2,1,0,0
0,0,0,1,0
1,2,0,1,0
1,0,0,0,1
3,4,4,0,0
3,3,5,1,0
0,0,0,0,0
