0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
29,46,45,111,113,47,43,28,18,10
22,46,41,101,84,26,48,28,7,3
22,46,45,98,93,20,42,22,5,9
3,12,9,32,24,7,17,8,3,2
2,2,1,1,4,1,3,2,0,1
0,0,0,1,0,0,0,0,0,0
0,1,1,2,1,2,0,1,2,0
1,7,4,12,14,5,8,3,0,0
3,3,8,14,19,6,9,1,2,1
0,2,2,5,5,1,1,2,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,2,0,1,1,0,0,1
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,3,1,1,0,0,0,1,0,0
6,1,0,7,3,2,1,1,0,0
7,10,8,31,27,5,7,8,2,3
8,20,21,39,40,10,12,10,4,2
4,16,6,39,24,8,10,9,0,0
13,18,27,44,50,14,28,17,1,2
7,12,17,26,15,8,19,3,3,0
3,7,9,30,13,7,12,4,1,0
6,13,10,25,30,7,15,3,3,3
3,7,0,14,16,4,7,4,1,2
3,2,1,4,3,0,0,0,3,0
1,1,1,0,1,0,0,0,0,0
0,1,0,2,2,1,1,1,0,0
0,1,1,2,1,0,2,0,1,0
1,0,0,0,2,1,0,1,0,0
0,0,1,3,1,2,0,0,0,0
0,2,0,0,0,0,0,0,0,0
2,2,4,12,8,2,8,1,3,0
3,0,1,6,10,2,3,1,2,0
0,5,6,10,7,5,5,7,0,0
4,12,5,27,15,9,6,4,2,0
4,13,7,19,22,6,6,3,3,1
5,15,18,35,31,12,16,4,0,0
19,35,30,78,62,17,23,25,3,4
20,28,29,62,58,16,21,14,9,0
3,5,5,14,21,5,8,2,0,0
4,5,6,16,13,6,7,2,0,0
3,9,7,10,16,4,6,2,0,0
13,11,10,36,20,7,12,5,3,2
7,13,9,27,27,5,10,8,3,0
0,4,6,15,6,4,6,2,1,0
2,3,2,3,7,2,2,1,0,0
2,3,0,1,0,0,1,2,0,0
