0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
236,160,76,16,2
201,126,58,17,4
213,109,59,19,2
58,39,12,8,0
7,4,5,1,0
1,0,0,0,0
6,2,2,0,0
29,17,4,4,0
32,22,9,3,0
12,8,0,0,0
1,0,0,0,0
1,1,0,0,0
3,0,0,1,1
2,0,0,0,0
1,0,0,0,0
4,1,0,1,0
13,4,4,0,0
47,41,19,1,0
95,55,14,2,0
56,39,17,4,0
113,61,31,8,1
52,38,14,6,0
50,21,9,6,0
63,32,18,2,0
29,18,6,4,1
8,4,2,2,0
2,2,0,0,0
4,2,1,1,0
4,2,2,0,0
3,0,2,0,0
2,4,1,0,0
2,0,0,0,0
16,24,1,1,0
12,10,4,2,0
24,13,4,2,2
48,25,8,3,0
38,31,10,5,0
65,46,24,1,0
170,74,43,8,1
126,86,36,8,1
34,18,9,2,0
30,18,8,3,0
34,17,5,1,0
58,43,14,4,0
66,29,12,2,0
21,15,5,3,0
11,5,5,1,0
5,3,1,0,0
