0,1,2,3,4
806,552,245,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,1,0,0
97,55,22,5,2
55,38,13,4,0
72,40,23,6,1
7,7,2,1,1
133,84,35,9,3
85,53,31,8,0
21,13,6,1,1
128,82,41,9,1
66,53,19,6,1
50,26,13,4,1
37,26,12,2,0
7,2,2,0,0
2,2,2,0,0
5,5,2,1,0
4,4,2,1,0
2,2,0,2,0
1,1,0,0,0
1,0,0,0,0
2,0,0,0,0
0,1,0,0,0
2,0,0,0,0
1,0,1,0,0
4,0,2,0,1
2,2,0,0,0
0,1,0,0,0
1,1,0,0,0
