m,f
14,9
50,41
7,3
10,7
12,14
3,1
3,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,2
10,3
9,9
3,4
3,5
6,10
4,3
7,5
3,2
1,2
6,10
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
6,3
3,3
3,5
4,3
6,2
0,1
1,3
2,1
2,5
0,0
3,1
3,0
5,2
