0,1,2,3,4,5,6,7,8,9
1,1,1,3,4,3,2,4,1,3
0,6,7,12,19,8,16,10,4,9
0,1,0,3,0,1,1,1,3,0
0,1,1,2,2,2,5,1,2,1
0,0,2,4,0,4,7,5,2,2
0,0,1,0,0,1,0,0,2,0
0,0,0,2,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,2,0,0
1,1,0,2,3,0,4,2,0,0
0,0,1,1,4,5,2,2,1,2
0,0,2,0,1,1,2,0,0,1
0,1,1,1,1,0,4,0,0,0
1,0,2,2,5,2,2,1,1,0
0,0,0,1,3,1,1,1,0,0
0,2,1,1,1,0,2,3,1,1
1,1,0,0,3,0,0,0,0,0
0,1,0,0,0,0,1,1,0,0
0,1,3,1,7,0,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,2,1,1,1,1,1
0,0,0,0,4,0,2,0,0,0
0,1,0,2,2,0,2,0,0,1
0,0,0,1,2,0,3,0,0,1
0,0,2,1,1,0,1,1,1,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,1,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,2,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,1,0,0
0,1,0,0,1,0,1,0,0,0
0,1,0,0,2,1,0,0,3,0
