0,1,2,3,4,5,6,7,8,9
84,152,158,379,369,130,195,119,58,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,2,1,1,0
3,8,5,26,24,6,6,3,2,0
4,14,9,27,30,9,13,8,2,1
8,8,6,20,13,3,7,3,3,4
26,39,48,99,113,36,27,29,15,8
12,17,19,52,38,14,31,12,4,5
11,26,18,65,45,13,24,15,6,2
3,7,9,12,15,5,9,7,1,2
10,14,17,44,28,13,18,6,3,1
4,4,5,9,15,4,8,8,1,0
8,10,10,27,27,10,14,6,3,6
3,6,2,10,4,3,4,4,1,1
0,1,1,1,3,0,2,1,1,0
1,3,10,18,14,8,12,0,2,3
1,8,5,2,15,1,5,2,3,0
0,2,0,2,1,0,2,0,0,0
0,1,0,6,3,1,0,3,0,0
1,1,1,1,2,0,2,1,1,0
0,0,0,1,1,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0
1,1,0,2,1,1,0,0,0,0
0,0,1,2,0,2,0,0,0,0
