m,f
40,31
34,19
2,3
14,7
1,1
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
1,1
0,0
0,1
1,0
5,10
20,8
20,17
8,6
8,5
8,0
14,14
8,6
4,3
7,8
3,1
1,1
0,0
1,0
1,0
0,0
0,0
0,0
3,2
4,6
16,9
5,8
7,3
0,2
6,4
3,3
1,2
9,2
1,2
2,3
8,6
3,3
3,3
0,0
2,0
