0,1,2,3,4,5,6,7,8,9
0,2,1,2,4,0,2,4,0,3
4,2,3,9,17,10,6,4,9,2
3,7,5,19,14,9,10,11,8,7
0,0,4,2,3,0,4,3,2,1
0,1,1,1,1,0,2,1,0,1
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,3,1,1,1,0,0,0
0,2,2,5,10,1,4,3,0,1
0,0,2,2,2,2,1,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,1,0,1
0,0,0,1,1,0,0,1,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
1,2,1,2,3,1,1,1,0,1
1,4,0,0,1,0,0,2,0,1
0,2,4,2,3,1,1,1,1,1
0,1,0,0,2,1,2,1,1,0
0,2,0,3,2,1,2,2,0,0
1,0,1,1,0,0,0,1,0,1
0,0,0,2,1,0,1,0,0,0
0,0,0,2,4,1,0,1,1,0
0,2,0,0,0,0,1,0,1,0
0,1,0,2,1,0,0,0,0,2
0,0,0,1,0,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
