0,1,2,3,4
198,111,55,24,5
68,42,25,2,0
131,99,45,6,0
32,22,8,5,1
121,82,41,6,1
44,33,10,2,0
52,23,11,4,1
39,26,6,1,2
51,29,10,3,0
4,7,1,0,0
9,11,7,1,0
8,4,4,3,0
38,23,9,0,1
6,5,2,0,0
6,4,0,1,0
23,13,7,2,0
6,2,2,0,0
1,3,6,0,0
1,0,0,0,0
1,3,0,0,0
3,3,1,0,0
3,2,1,0,0
1,1,0,0,0
1,2,0,0,1
2,3,1,0,0
1,1,0,1,0
8,1,1,0,0
35,12,5,1,0
45,28,16,2,0
7,5,1,0,0
62,33,16,4,1
6,4,2,1,0
44,30,13,2,0
3,0,0,0,0
10,16,9,1,1
2,0,0,0,0
5,5,4,0,0
3,1,1,0,0
1,1,2,0,0
0,0,0,0,0
3,4,0,0,0
6,1,1,1,0
4,0,1,0,0
2,2,0,0,0
1,4,1,0,0
3,3,1,0,0
5,2,3,1,0
7,8,1,1,0
39,17,8,0,0
46,22,14,0,0
2,1,3,0,0
19,10,4,1,0
