0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,1,0,0
65,54,12,8,0
139,75,42,5,1
37,23,9,2,0
62,36,21,7,2
164,117,60,20,1
93,53,25,6,3
89,66,15,8,1
61,44,12,4,0
20,15,6,1,0
8,5,3,0,0
32,19,16,3,0
3,1,3,0,0
0,0,2,0,0
43,31,12,3,0
9,1,1,0,0
6,3,2,1,0
10,6,4,0,0
2,3,1,0,0
2,2,1,0,0
2,0,0,0,0
3,1,1,0,0
2,3,0,0,0
4,2,0,0,0
3,1,2,0,0
3,1,1,1,1
2,4,1,0,0
1,0,0,0,0
4,1,0,0,0
7,4,0,1,0
15,9,10,1,1
7,3,2,0,0
19,13,7,0,0
65,34,12,5,0
107,56,28,6,0
62,35,9,4,0
19,11,8,2,1
31,20,13,2,0
15,10,4,1,0
14,13,2,2,0
24,12,11,1,0
72,31,15,5,0
36,21,8,2,0
16,11,4,2,0
41,34,8,1,2
90,57,27,4,2
64,48,23,8,1
