0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,12,8,35,26,5,22,7,2,3
7,18,16,32,30,10,15,8,4,0
1,3,1,2,4,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,1,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,1,0,4,3,0,2,0,0,0
1,7,5,10,7,1,4,2,0,2
8,11,10,21,25,8,13,7,3,0
3,12,6,24,17,0,9,3,0,0
2,1,3,2,3,2,1,0,0,0
1,1,0,2,1,1,1,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,3,7,5,3,5,5,0,0
8,17,13,35,27,7,12,9,1,2
4,8,8,14,11,4,7,2,3,1
2,0,0,0,2,0,1,0,0,0
0,0,0,2,1,0,2,1,0,0
0,0,1,0,1,0,1,0,0,0
3,6,7,11,11,4,4,2,1,0
5,11,7,28,26,8,13,7,2,1
19,21,17,74,53,23,32,16,7,7
17,31,29,71,64,25,24,23,7,4
5,11,7,15,14,5,7,2,1,0
0,3,5,6,5,0,2,2,0,0
1,1,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,2,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
