0,1,2,3,4
822,530,253,72,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,1,0
169,105,28,4,2
196,119,57,25,1
139,86,38,15,1
55,37,27,0,1
7,2,0,2,0
4,3,1,0,0
4,3,0,0,0
0,0,3,0,0
1,0,0,0,0
1,0,0,0,0
2,3,0,0,1
3,3,0,1,0
3,1,0,1,0
0,0,1,0,0
2,2,0,0,0
3,0,1,0,0
2,2,2,0,0
2,1,1,1,0
7,7,4,0,0
25,12,7,0,0
47,19,11,2,0
64,36,14,8,0
109,69,21,4,0
84,51,19,3,1
56,42,19,6,0
57,38,17,5,0
10,5,5,0,0
13,12,4,2,0
16,12,5,1,1
2,3,1,0,0
1,1,0,0,0
26,13,3,4,0
13,8,1,3,1
13,4,0,1,0
3,3,1,0,0
