0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,19,9,1,0
28,30,9,5,1
231,143,56,17,2
275,178,80,25,2
40,23,11,4,0
81,56,27,4,3
63,41,16,2,1
15,8,5,2,0
45,23,10,4,1
27,22,10,1,1
3,4,1,0,0
2,1,0,1,0
1,1,1,0,0
3,1,2,0,1
1,0,0,0,0
3,1,1,0,0
1,1,0,0,0
3,0,3,0,0
15,12,6,0,0
48,23,8,5,1
87,60,18,1,1
42,22,19,5,0
65,36,10,3,0
18,7,3,0,0
5,3,0,2,0
10,9,7,2,0
41,20,7,2,1
25,15,8,4,1
44,36,11,4,0
20,11,2,1,0
13,7,1,1,0
3,0,3,1,0
3,0,2,0,0
14,6,6,0,0
3,0,0,0,0
29,18,3,3,1
26,19,5,0,0
103,60,26,8,1
30,18,8,1,0
54,37,21,1,0
76,57,28,6,1
75,43,14,5,1
71,50,20,4,0
56,34,11,2,0
22,4,7,3,0
13,9,8,0,0
11,3,1,2,0
25,16,8,1,0
