0,1,2,3,4,5,6,7,8,9,10
46,133,16,91,42,75,16,20,17,14,17
1,57,1,55,4,51,0,0,55,55,0
216,0,83,0,3,10,49,1,4,4,40
9,1,11,1,1,0,38,0,3,2,2
4,0,6,1,3,1,2,1,43,44,1
6,3,42,0,1,0,14,0,1,0,37
3,0,2,0,0,1,2,61,0,1,9
15,0,0,1,1,0,1,6,2,1,3
0,0,0,1,0,0,1,3,0,2,0
1,0,3,0,2,0,1,4,0,1,2
0,0,0,2,3,0,1,2,0,1,0
0,1,5,1,1,0,0,4,0,1,0
0,0,0,0,1,0,0,1,0,0,0
0,0,1,1,1,1,1,2,0,0,0
0,0,0,0,0,0,0,0,1,0,0
1,0,2,0,0,0,0,2,1,1,0
0,1,1,4,0,0,0,0,0,2,1
0,0,0,1,0,1,0,1,0,0,1
1,0,1,0,1,0,1,1,1,0,0
0,0,0,0,2,0,0,2,0,0,0
1,1,0,1,0,1,0,0,0,1,0
0,1,0,1,0,0,11,1,1,0,0
0,0,0,2,0,0,25,0,0,0,0
2,0,0,0,0,0,38,0,0,0,0
0,1,2,2,1,1,2,1,1,4,0
0,0,3,1,0,0,32,1,0,2,2
0,0,1,0,2,0,4,0,0,0,1
0,1,0,2,0,0,1,0,1,0,0
0,0,0,1,0,0,1,0,1,1,0
0,0,1,0,1,0,0,0,1,0,0
1,0,1,2,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,1,0,3,4,1,0,0,2,0,0
0,0,0,0,3,1,0,0,0,0,0
0,0,3,1,1,1,0,1,0,1,1
0,0,1,0,1,0,0,0,0,0,1
1,0,0,1,1,0,0,2,0,0,0
0,0,0,0,2,0,0,3,0,0,0
1,0,1,0,2,0,0,1,0,1,0
1,0,2,0,2,0,1,2,1,1,0
1,0,2,2,3,0,0,3,1,0,0
0,1,0,1,0,0,3,0,0,0,1
0,1,0,0,0,1,22,1,0,1,0
0,1,2,1,0,1,27,0,0,0,0
1,0,3,0,1,2,31,1,1,1,1
0,1,0,2,0,1,13,0,1,2,1
0,1,0,0,0,0,4,3,0,0,0
0,0,0,1,2,0,0,0,0,0,0
0,0,2,0,2,0,0,3,1,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,0,2,0,1,0
1,0,2,2,45,2,0,15,0,0,0
