0,1,2,3,4,5,6,7,8,9,10
7,2,112,111,69,0,87,1,55,0,1
10,146,51,2,61,1,34,0,1,65,60
283,48,0,29,6,0,0,5,60,1,1
0,2,2,6,0,1,0,0,0,3,0
0,0,0,0,0,93,6,2,12,2,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,38,0,76,1,1,0
0,0,0,0,0,0,0,1,0,50,1
0,0,0,0,0,0,0,2,0,3,1
0,0,0,0,0,0,0,35,0,0,36
0,0,0,0,0,3,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,47,0,0,0,0,0,0
0,0,0,0,65,0,0,0,0,0,0
0,3,0,0,15,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0,0,0
0,85,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0
0,0,17,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0
0,2,73,0,1,0,0,0,0,0,0
0,0,0,25,0,0,3,0,0,0,3
1,1,0,0,0,0,20,0,0,0,6
56,0,58,66,0,18,41,0,0,0,0
1,1,0,54,0,0,47,0,0,0,0
1,0,0,6,0,1,20,0,10,6,37
135,0,0,0,0,61,2,0,0,0,29
107,0,7,0,0,39,0,7,36,30,0
6,1,2,0,0,0,2,0,70,66,0
3,0,1,3,0,12,1,26,0,21,0
1,0,0,2,0,0,0,1,16,2,27
0,0,0,0,0,0,0,55,0,0,0
0,3,0,0,0,0,0,41,2,0,4
0,0,0,0,0,3,0,0,2,0,1
0,1,0,0,0,0,0,7,0,0,3
0,1,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
