m,f
0,0
0,0
0,0
0,0
78,88
134,150
57,54
63,60
32,41
41,26
87,95
91,81
34,44
6,8
1,0
2,0
1,1
5,3
13,9
20,33
24,44
8,12
59,60
61,65
46,62
19,31
8,8
4,0
14,24
38,30
36,45
1,2
24,14
2,1
3,5
3,1
2,6
4,2
10,8
26,32
29,40
50,66
54,70
34,30
44,38
72,68
69,90
26,29
8,8
1,2
0,5
1,1
