0,1,2,3,4
313,210,110,21,2
139,76,31,12,1
171,102,47,14,3
89,57,29,7,3
37,27,11,5,0
44,33,12,3,0
38,23,2,5,0
7,4,4,1,0
2,2,1,1,1
0,0,1,0,0
1,1,1,0,0
2,5,1,0,0
4,1,0,0,0
3,0,0,0,0
7,0,0,0,0
5,1,0,0,0
1,1,0,1,0
1,1,1,0,0
3,1,0,0,0
0,0,0,0,0
0,1,1,0,0
2,2,4,0,0
1,0,1,0,0
3,3,1,0,0
2,1,1,0,0
0,2,0,0,1
6,0,0,0,0
9,4,3,0,0
17,17,11,2,1
2,3,1,0,0
6,2,0,0,0
10,7,4,0,0
1,2,0,0,0
14,13,1,2,0
40,33,11,0,0
63,37,12,4,0
76,44,21,7,1
36,14,8,1,0
17,12,4,0,1
98,75,30,7,0
27,13,10,1,0
109,58,27,5,0
21,17,5,2,0
36,23,18,5,0
29,25,19,0,1
63,42,19,0,0
51,28,12,5,1
33,15,10,1,0
3,4,0,0,0
5,8,2,0,1
2,0,1,2,0
1,3,0,0,0
