0,1,2,3,4,5,6,7,8,9,10
307,29,80,22,62,93,25,76,46,58,8
10,106,90,0,78,51,72,59,6,2,34
30,13,14,1,3,6,7,12,73,3,2
1,6,1,0,8,0,5,0,4,58,59
0,64,0,88,0,0,1,0,15,17,2
0,2,0,54,1,0,2,1,0,3,13
0,1,1,1,0,0,2,0,0,0,0
1,2,1,2,1,0,35,0,0,0,1
0,1,0,0,0,1,1,0,0,0,2
0,1,1,0,1,1,0,0,1,0,0
0,1,0,2,1,0,0,1,0,1,1
0,0,4,2,0,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,2,3
0,0,2,2,2,0,1,0,2,1,0
0,1,0,1,0,1,1,0,2,0,0
0,0,0,0,0,0,0,0,0,0,1
1,0,0,1,0,0,1,1,1,0,0
0,1,0,0,2,0,0,0,0,0,1
0,0,0,4,0,0,1,1,0,1,1
0,1,1,2,0,0,1,1,0,0,2
0,0,2,0,2,0,1,0,1,1,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0,0
2,0,1,1,3,0,0,1,0,0,1
0,0,0,1,15,0,2,2,0,0,2
0,4,1,0,0,0,2,0,0,1,1
0,1,0,0,3,1,0,2,0,6,1
12,1,0,2,61,1,1,19,0,27,0
2,0,0,0,6,0,0,55,0,50,1
172,10,0,1,44,0,0,4,1,41,1
113,2,0,2,1,1,0,4,4,0,2
1,4,1,1,4,0,0,36,0,2,0
0,1,0,2,0,6,4,12,1,1,13
0,1,7,0,5,2,45,0,0,2,29
0,1,2,16,5,43,49,1,0,0,41
0,63,35,7,0,3,3,0,1,0,2
2,6,5,2,2,5,21,1,0,1,4
0,3,80,75,2,50,1,1,1,1,1
0,97,6,48,0,25,9,2,23,1,18
1,0,33,2,0,0,0,2,64,0,4
0,17,0,3,2,0,0,0,31,0,0
0,2,0,2,0,0,1,4,5,0,0
1,3,2,5,0,0,0,0,1,1,0
1,1,1,1,0,0,1,2,1,3,2
1,0,1,2,0,1,0,2,0,0,0
0,1,0,1,0,1,1,0,0,0,0
0,1,2,3,0,2,1,0,0,1,0
0,0,0,3,0,1,0,0,0,1,1
0,0,4,2,0,1,0,0,0,0,2
2,0,0,0,0,0,0,3,0,0,1
0,2,1,2,0,0,0,0,0,0,1
