m,f
16,8
32,24
19,17
6,4
1,2
3,1
0,0
0,0
0,1
9,13
1,0
2,1
3,0
0,2
0,0
1,1
2,0
0,1
8,3
10,13
13,14
13,15
15,6
2,5
3,4
0,0
0,0
0,1
1,0
1,0
0,0
0,0
0,0
0,0
2,1
1,0
4,2
7,7
7,4
4,10
8,12
11,10
5,5
1,3
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
