m,f
11,9
37,17
17,16
26,17
20,19
7,10
5,2
6,4
7,9
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
6,4
11,11
9,11
11,5
3,3
7,6
10,7
5,4
2,0
7,1
4,3
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,5
8,6
7,3
11,8
10,5
6,2
5,8
5,8
5,6
7,7
3,2
0,2
0,0
