0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,20,7,2,0
114,69,31,6,1
14,8,4,1,0
113,75,46,8,1
99,56,27,8,2
50,38,11,2,1
40,26,9,2,1
7,4,1,0,1
58,56,23,7,1
34,17,9,1,1
170,104,50,15,1
81,34,14,10,0
17,18,6,2,0
4,4,0,0,0
1,2,1,0,0
6,2,1,0,0
3,4,1,0,0
6,3,3,0,1
3,0,1,1,0
5,0,0,0,0
3,2,1,0,0
1,2,0,0,0
3,2,2,1,0
3,0,0,0,0
3,0,0,0,0
2,0,0,0,0
1,1,1,1,0
0,2,0,0,0
8,7,1,0,0
2,1,0,0,0
17,12,7,0,0
16,22,6,2,0
7,6,2,0,0
35,24,7,0,0
24,15,6,2,0
45,21,10,2,1
21,13,7,1,0
12,5,4,0,0
53,37,13,3,1
104,53,23,6,0
60,35,14,3,1
25,21,10,0,0
42,27,14,3,0
4,7,1,0,0
13,14,9,1,0
78,36,13,7,0
32,14,4,0,0
10,4,1,1,0
