0,1,2,3,4,5,6,7,8,9,10
10,4,2,0,5,2,0,0,0,1,0
44,1,1,4,12,2,0,0,0,3,0
1,1,14,0,1,12,0,0,1,5,1
1,2,3,17,2,1,0,4,0,5,5
0,1,0,1,0,2,3,13,8,0,0
0,0,0,1,0,0,9,2,2,0,6
0,6,0,0,0,0,0,4,0,0,0
0,5,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,1,0,0
9,0,0,0,0,1,0,0,0,0,0
19,0,0,0,0,0,0,0,3,0,1
1,0,0,0,0,0,0,0,2,0,2
5,0,1,0,0,0,0,0,2,0,0
0,0,0,0,0,11,0,1,0,0,3
0,0,0,0,0,2,0,1,0,0,7
0,0,0,0,1,2,0,2,0,0,1
0,0,6,0,0,0,0,0,0,6,1
0,0,0,0,5,0,0,6,0,4,0
0,2,1,3,10,0,0,5,0,5,0
0,2,9,12,1,0,1,1,0,0,0
0,0,0,4,0,0,0,1,0,2,0
0,9,1,0,0,0,7,0,0,0,1
0,1,0,1,0,0,6,0,0,0,0
0,8,0,2,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
