0,1,2,3,4,5,6,7,8,9
1,0,1,2,6,0,4,3,2,5
2,4,1,9,9,5,8,11,5,13
1,1,0,8,10,1,3,6,3,3
1,1,1,9,9,0,4,4,6,5
0,3,2,4,4,2,4,6,2,1
2,1,1,5,1,2,5,2,0,1
0,0,1,1,3,0,1,2,1,1
1,1,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,0,0,0,2,1,2,1
0,0,0,0,1,0,0,0,0,0
1,2,2,0,0,1,0,4,0,0
1,0,0,6,5,5,3,2,1,0
0,2,0,1,2,0,0,0,0,0
1,0,1,1,1,0,1,2,0,1
1,2,1,2,1,0,3,4,0,1
0,0,1,1,1,1,5,0,1,0
0,1,0,1,1,1,1,1,0,0
0,0,0,4,1,1,2,3,2,0
0,0,1,0,2,2,2,3,4,1
0,1,1,3,7,1,7,3,2,1
0,0,4,3,6,3,4,0,4,2
0,0,0,2,2,0,1,1,1,0
0,0,1,2,6,1,2,4,2,0
1,1,0,2,2,0,1,0,0,1
0,3,1,0,1,0,2,3,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
