0,1,2,3,4
325,227,111,24,5
116,68,33,10,5
52,35,14,5,1
43,32,6,1,2
8,1,0,1,1
30,22,8,3,1
32,33,2,3,2
9,1,1,1,1
81,50,36,11,2
116,71,37,17,3
31,25,8,1,1
55,32,22,6,1
2,5,2,0,0
2,1,0,0,0
31,21,8,1,1
5,3,1,1,1
2,0,0,0,0
5,0,1,1,0
3,3,2,0,1
2,0,2,0,0
8,10,8,1,0
42,19,6,3,0
18,17,6,2,1
2,3,3,0,0
9,7,2,0,0
14,11,4,1,0
5,4,0,0,0
26,19,3,2,0
8,1,1,1,0
2,1,0,0,0
33,14,6,2,1
16,9,3,3,0
1,2,2,1,0
4,2,1,0,0
2,3,3,0,0
1,1,0,0,0
4,3,1,2,0
8,2,2,0,1
10,11,3,2,0
31,16,6,2,0
21,18,7,2,0
5,1,0,0,0
6,4,1,1,0
1,0,0,0,0
3,2,2,0,0
2,1,0,0,0
3,1,1,0,0
7,5,0,2,0
15,12,1,1,0
5,0,1,0,0
34,22,2,3,0
28,14,6,0,0
