m,f
0,0
0,0
0,0
0,0
4,2
71,76
113,120
184,164
74,103
79,88
85,100
52,56
2,7
14,25
6,6
130,132
7,1
6,5
4,0
1,5
4,5
1,1
4,1
4,3
1,1
4,2
3,4
14,16
7,11
1,4
6,4
3,6
29,38
24,31
20,24
38,35
19,14
25,29
10,3
20,18
44,79
48,37
20,23
56,66
34,31
10,9
12,20
5,0
9,6
24,19
8,9
59,66
