0,1,2,3,4,5,6,7,8,9,10
309,191,163,153,134,135,136,130,128,131,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,45,0,0,0,0,0,0,0
0,0,0,79,0,9,0,0,12,0,0
19,0,0,3,0,2,0,0,52,0,0
232,0,0,1,0,51,0,0,59,0,0
11,0,0,2,0,56,0,0,0,3,0
31,0,0,0,12,14,0,0,2,2,0
0,0,0,1,71,0,0,0,1,33,0
0,0,0,1,6,0,0,0,1,67,0
0,24,0,0,0,0,0,0,3,2,0
0,10,0,14,43,0,0,0,0,12,0
0,4,0,0,1,1,0,13,0,2,9
1,104,0,4,1,0,0,67,0,0,1
0,50,0,0,0,0,9,44,0,0,37
0,0,0,0,1,0,1,1,0,0,44
0,2,0,0,0,0,64,0,0,0,12
1,4,0,0,0,0,52,0,0,0,0
1,0,0,1,0,0,7,0,0,1,1
0,2,0,0,0,0,0,1,1,0,0
0,1,18,0,0,0,0,0,0,1,0
2,0,109,0,1,1,0,0,0,0,0
0,0,4,0,0,0,0,1,2,1,0
0,0,22,0,0,1,0,0,0,1,0
1,1,0,1,0,1,1,3,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,0,0
0,2,1,0,2,0,0,0,1,0,0
