0,1,2,3,4
448,300,151,34,11
131,86,32,9,3
88,51,30,11,5
96,69,19,11,3
2,1,1,0,1
9,2,0,1,0
27,24,10,3,0
0,0,0,0,0
11,7,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,0,0
16,5,3,2,1
24,21,10,1,0
14,11,4,2,0
18,9,6,1,0
57,29,13,5,1
58,33,14,9,1
27,27,10,1,0
24,12,2,1,1
10,10,6,1,0
4,3,0,0,0
2,2,0,0,0
53,33,19,3,1
45,19,12,1,0
45,21,7,1,0
62,35,20,5,3
14,17,5,1,0
46,32,14,4,0
95,70,33,10,2
39,20,9,2,2
28,25,6,1,0
16,8,4,0,0
6,4,0,1,0
18,13,1,0,0
36,30,12,2,0
17,9,10,1,0
52,33,10,7,0
24,19,3,0,0
38,20,9,2,0
9,6,2,1,0
7,2,4,0,0
27,14,4,3,0
33,23,13,4,1
