0
0
30
67
73
25
14
42
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
14
2
2
2
0
2
10
10
15
49
33
30
30
11
11
10
6
4
4
2
0
0
1
0
0
1
0
