0,1,2,3,4
14,6,4,1,1
32,30,15,4,4
11,15,6,3,2
10,9,1,3,4
7,5,3,4,2
4,7,4,3,1
1,0,0,0,0
4,1,2,0,0
1,1,1,0,0
0,0,0,0,0
6,3,5,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,2,1,0,1
4,5,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,1
5,5,2,1,0
4,5,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,0,1,0,0
4,2,2,2,1
1,1,0,1,0
0,0,0,0,0
0,1,0,0,0
0,1,1,0,0
1,1,3,0,0
4,4,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
