0,1,2,3,4
190,141,63,19,3
240,160,80,28,11
208,121,54,16,2
76,51,17,4,1
75,55,30,5,3
75,52,26,6,2
38,21,13,2,1
18,10,5,3,0
3,5,2,1,0
3,5,2,0,0
7,5,1,0,0
0,2,0,0,0
0,2,0,0,0
1,0,0,0,0
3,2,2,0,0
1,1,1,0,0
6,2,0,0,0
3,1,0,2,0
1,1,0,0,0
2,2,0,0,0
0,1,0,0,0
0,1,0,0,0
2,1,0,0,0
1,0,0,0,0
0,1,0,0,0
3,2,0,0,0
11,6,4,0,1
4,4,2,0,0
8,8,3,0,1
54,37,14,4,0
85,58,23,4,1
43,24,16,2,1
28,24,8,4,1
71,52,18,3,0
11,5,2,1,0
79,52,33,6,3
109,90,44,10,1
49,29,9,2,1
22,7,3,1,1
2,2,1,0,0
51,25,15,4,0
78,41,24,6,0
13,2,7,0,0
20,12,7,1,0
4,4,2,1,0
7,4,0,0,0
13,12,1,0,0
10,9,5,1,0
24,14,6,1,0
55,33,13,6,0
18,25,6,3,0
2,5,2,1,1
