m,f
203,213
248,271
204,197
77,72
85,83
70,91
36,39
15,21
6,5
5,5
8,5
0,2
1,1
1,0
4,3
1,2
5,3
1,5
2,0
2,2
0,1
0,1
1,2
0,1
0,1
2,3
12,10
3,7
9,11
43,66
95,76
35,51
30,35
54,90
4,15
89,84
123,131
43,47
22,12
4,1
46,49
71,78
10,12
24,16
4,7
4,7
13,13
12,13
22,23
54,53
21,31
4,7
