0
620
123
462
6
163
6
31
10
4
2
2
6
6
2
6
3
1
6
16
15
27
49
199
11
6
112
117
1
24
114
0
6
5
1
1
0
2
0
2
1
21
3
1
7
0
0
35
147
45
34
24
16
