0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,3,0,0,0
101,62,20,7,2
10,8,6,0,0
11,6,1,2,0
96,57,22,8,1
57,40,11,5,1
57,30,25,5,0
13,14,5,2,0
4,3,1,0,0
1,0,0,0,0
1,2,0,0,0
1,0,0,0,0
1,2,0,0,0
0,0,1,0,0
0,1,0,0,0
0,2,2,0,0
17,10,7,2,1
16,10,4,0,0
4,3,3,0,0
67,47,20,3,2
46,26,18,6,1
7,6,6,1,0
11,4,1,0,0
3,4,1,0,0
20,18,2,0,0
45,30,9,3,0
5,2,1,1,0
12,4,1,1,0
3,4,0,0,0
8,9,2,1,0
15,8,0,4,1
11,8,4,1,0
44,20,14,5,1
16,16,6,0,0
48,33,5,3,3
24,19,5,5,0
34,20,8,2,1
27,19,5,3,0
52,38,21,6,1
10,17,14,1,0
9,3,3,2,0
12,1,2,0,0
6,1,5,0,0
6,4,4,1,0
4,3,3,0,0
3,3,1,1,0
15,9,4,0,0
5,3,2,0,0
