0,1,2,3,4
136,86,42,12,2
90,69,34,8,2
174,101,46,18,4
17,9,1,2,0
152,119,45,14,4
89,63,30,10,1
128,81,40,8,6
22,10,4,4,0
6,12,5,1,0
4,4,2,1,0
50,26,16,6,3
4,3,1,0,0
5,6,0,0,0
17,3,2,0,0
1,1,1,0,0
1,1,3,0,0
1,0,0,0,0
3,6,1,0,0
1,0,0,0,0
1,2,0,0,1
3,3,2,2,0
0,1,1,0,0
3,6,1,0,0
3,5,2,1,0
23,23,4,1,1
30,24,14,3,1
70,34,11,2,2
49,33,7,4,0
19,10,8,1,0
34,20,13,8,0
22,11,5,1,0
51,19,16,7,1
11,3,0,0,0
42,30,10,3,3
31,23,11,1,1
81,52,23,4,0
8,4,1,0,0
80,64,36,6,0
21,11,7,3,0
23,15,2,3,0
1,1,1,0,0
42,26,5,2,2
4,0,0,0,0
18,21,6,1,0
6,1,0,0,0
17,5,0,0,0
4,4,2,0,0
0,2,1,0,0
3,1,0,0,0
4,1,2,0,0
9,9,2,0,0
20,12,7,1,0
