0,1,2,3,4
19,8,4,5,4
18,11,6,3,1
27,24,12,7,1
15,16,8,3,3
7,2,1,0,1
0,1,1,0,1
6,6,1,0,2
0,5,1,1,1
0,0,0,0,0
2,2,1,0,2
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,0,0
1,1,0,0,0
3,6,2,2,1
2,0,1,3,0
1,1,0,0,0
2,6,6,0,0
9,6,6,0,1
14,14,5,1,1
3,2,11,1,0
5,0,0,0,0
11,5,3,3,1
8,5,7,1,0
9,1,4,0,0
1,0,1,0,0
1,0,0,0,0
3,4,0,2,0
3,1,0,0,1
0,2,2,0,0
5,0,4,0,0
1,0,0,0,0
2,0,1,2,0
