0,1,2,3,4,5,6,7,8,9
1,0,2,2,0,1,2,3,1,3
2,2,1,5,6,1,8,6,2,2
0,3,0,6,8,1,6,5,7,3
0,4,5,9,16,6,13,11,5,8
0,2,3,5,7,5,12,6,2,5
0,1,0,1,1,0,2,1,1,1
2,0,0,2,4,0,1,2,0,0
1,1,1,2,3,4,2,7,2,0
0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,2,1,1,1
1,0,0,1,2,0,2,0,0,1
2,0,0,6,5,0,4,4,3,2
0,0,1,2,4,2,0,1,0,1
0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,2,0,1,0
0,0,0,1,0,0,0,1,0,0
0,0,0,1,1,0,2,0,0,1
2,0,2,8,5,2,4,1,2,0
2,1,5,3,4,3,4,3,1,1
1,1,1,4,8,5,5,2,1,2
1,2,1,6,2,8,3,2,2,1
0,1,1,4,1,2,4,3,0,1
1,0,0,2,0,1,0,0,1,1
0,1,0,0,3,0,5,2,2,1
0,0,1,2,0,0,0,1,0,0
0,1,1,1,2,0,0,1,1,0
0,2,1,2,2,0,1,0,1,1
0,0,1,0,1,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0
