0,1,2,3,4
325,184,88,21,6
88,54,24,8,1
189,141,66,15,3
54,36,15,7,1
64,39,14,5,0
43,27,18,3,1
57,39,14,3,0
26,12,10,1,0
6,4,0,0,0
2,0,0,0,0
4,1,0,0,0
0,7,0,2,0
2,2,1,0,0
1,4,1,2,0
5,1,1,0,0
2,1,0,0,0
1,0,0,0,0
5,4,1,0,0
3,2,0,1,0
3,2,0,0,0
0,0,0,0,0
4,2,0,0,0
4,1,0,0,0
2,0,0,1,0
4,1,1,0,0
0,0,0,0,0
5,0,2,1,0
13,5,3,0,0
2,2,1,0,0
23,16,8,2,0
25,9,2,3,0
1,3,1,0,0
50,34,7,3,0
26,23,9,0,0
70,44,24,6,1
81,54,19,6,0
103,74,21,6,1
47,30,11,2,1
40,32,13,4,0
107,73,31,4,1
37,17,11,3,0
33,13,10,2,1
51,31,21,5,0
47,19,9,4,0
9,8,1,1,0
30,11,8,1,0
7,3,2,0,0
4,1,1,0,0
4,4,2,0,0
3,2,1,0,0
2,2,0,1,1
3,1,0,0,0
