0,1,2,3,4
353,253,119,41,10
216,121,60,13,5
151,115,54,16,3
2,0,0,0,0
77,44,11,4,3
17,9,3,1,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
13,8,1,1,0
31,16,14,5,1
74,55,25,7,2
92,54,16,2,1
37,23,13,3,0
24,12,9,3,0
10,8,7,2,0
13,12,5,3,0
80,38,21,7,1
40,21,10,1,0
1,0,1,0,0
41,37,10,3,1
36,14,3,4,2
6,4,2,0,0
33,16,9,4,0
0,1,0,0,0
37,22,4,0,0
0,1,0,0,0
3,3,4,0,0
0,0,0,0,0
9,7,0,2,0
31,19,8,2,0
15,13,8,2,0
19,19,9,0,1
34,23,10,2,1
34,30,7,2,0
33,16,15,3,0
40,36,20,4,1
86,46,26,6,1
66,49,30,7,0
103,48,21,7,0
32,25,11,5,1
99,63,31,5,0
29,21,8,2,0
