0
776
415
339
2
139
30
1
2
0
0
0
0
0
0
0
0
0
3
23
67
163
165
76
48
27
33
147
72
2
92
59
12
62
1
63
1
10
0
18
60
38
48
70
73
67
101
165
152
179
74
198
60
