0,1,2,3,4,5,6,7,8,9,10
8,175,109,113,96,0,102,1,87,78,1
7,19,47,26,37,76,23,1,38,0,64
6,0,6,3,2,52,0,4,1,39,35
9,0,0,0,0,9,1,1,0,0,1
3,0,0,0,0,1,0,1,0,0,0
6,0,0,0,0,0,0,1,0,0,0
6,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,1,0,1,0
8,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,1,0
3,0,0,0,0,0,0,1,0,0,0
3,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,2,0,0,0
4,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,1,0,0,0
4,6,0,5,0,0,0,0,2,0,0
4,59,0,68,0,0,1,0,40,0,1
1,68,0,70,10,9,8,2,39,0,3
3,54,0,7,41,32,42,0,33,1,28
4,6,0,3,60,38,0,0,16,3,28
2,0,0,5,24,27,37,1,5,0,28
5,0,0,0,2,12,31,0,0,0,19
3,1,0,1,1,4,6,1,0,0,1
4,0,0,0,0,0,1,0,1,0,0
3,0,15,0,0,0,0,1,0,0,0
5,0,38,0,1,0,0,2,0,0,0
6,0,43,0,0,0,0,0,0,0,0
4,0,42,0,0,0,0,2,0,0,1
6,1,23,1,0,0,0,2,0,0,0
161,0,0,0,0,0,0,93,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,1
0,0,0,5,0,0,0,1,0,0,0
0,0,0,30,0,0,0,1,0,0,0
0,0,0,60,2,1,1,1,11,0,0
0,0,0,45,13,0,1,0,0,0,2
0,0,0,10,31,1,0,0,11,0,3
0,0,0,1,58,0,11,0,21,0,4
0,0,0,3,24,6,15,0,30,0,17
0,0,0,1,1,19,36,1,35,0,15
0,0,0,2,0,27,31,0,10,0,45
0,0,0,0,1,39,13,0,1,0,6
0,0,0,1,2,15,3,0,0,0,2
0,0,2,0,0,4,1,1,0,0,0
0,24,8,0,0,1,0,0,0,0,1
0,68,40,1,0,0,0,0,0,0,1
0,64,60,0,0,0,0,0,0,0,0
0,23,30,1,0,0,0,0,0,0,0
0,0,7,1,0,0,0,0,0,0,0
0,0,2,3,0,0,0,0,0,0,0
0,0,2,12,0,0,0,0,0,0,0
