0,1,2,3,4
24,14,4,3,3
9,6,10,3,2
19,10,4,4,3
6,5,3,2,1
11,9,7,0,1
1,0,0,0,0
3,3,0,0,0
4,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,2,0,1,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
4,0,2,1,0
3,2,3,1,0
18,18,9,8,2
5,3,4,0,1
8,3,2,1,0
2,0,0,1,0
4,2,1,0,0
1,0,0,0,0
7,6,1,1,1
0,0,1,0,0
1,1,0,0,0
0,3,2,0,0
1,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,2,0,0,0
1,0,0,0,0
3,1,3,1,0
4,5,3,1,0
1,3,2,0,0
1,1,0,0,0
1,1,0,0,0
4,4,0,1,0
