0,1,2,3,4
796,533,254,75,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
24,22,7,5,0
106,68,20,6,1
5,1,1,1,0
54,21,16,3,0
1,1,0,0,0
15,11,7,4,0
2,3,1,0,0
2,2,0,1,0
119,78,37,8,1
2,3,1,0,0
10,7,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
2,1,0,0,0
0,0,0,0,0
3,0,0,2,0
3,1,1,0,0
13,3,5,1,0
28,24,7,3,0
53,28,7,4,0
24,13,1,0,0
2,0,1,0,0
20,10,6,1,1
3,1,0,0,0
2,1,0,0,0
34,21,12,0,0
0,1,2,0,0
28,16,4,3,0
6,3,2,0,0
97,72,27,6,0
