0,1,2,3,4,5,6,7,8,9
42,76,81,196,179,52,87,57,26,14
17,39,32,84,75,33,55,16,18,13
21,43,37,85,84,37,39,33,16,14
0,0,0,6,7,0,1,1,1,1
2,5,5,8,10,1,4,1,1,4
1,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,0,1,3,0,1,1,0,0
6,4,9,36,24,10,14,10,4,4
1,12,9,20,22,8,12,4,3,3
6,16,13,20,16,7,12,6,2,1
11,25,22,47,67,12,25,15,6,4
0,6,9,27,17,10,14,6,3,1
13,18,15,50,39,17,20,9,4,5
4,12,13,19,22,8,16,9,3,0
2,5,5,11,15,3,7,7,1,1
5,3,9,17,12,6,5,5,1,2
0,1,2,2,4,0,2,2,1,0
0,2,1,0,0,0,0,0,1,0
2,4,6,15,6,3,9,3,0,1
0,1,0,1,1,0,0,0,0,0
4,2,2,8,5,2,0,2,1,0
0,0,0,1,0,1,1,0,0,0
0,0,0,3,0,0,0,1,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,1,5,0,2,1,0,0
1,6,5,7,9,2,4,0,0,0
2,6,9,14,11,4,8,3,4,5
0,1,1,4,0,0,1,0,0,0
4,8,9,30,20,9,10,5,1,0
11,22,14,48,33,13,14,9,5,3
8,20,17,42,35,16,20,8,4,2
11,18,26,46,57,17,22,15,3,1
1,2,6,6,8,2,2,1,0,0
5,8,4,11,9,3,7,2,0,2
10,9,10,26,19,4,17,8,3,0
2,1,8,9,9,5,2,3,0,1
0,1,3,5,4,1,3,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,2,1,1,0,1,0,0,0
