0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
38,35,17,3,1
113,76,18,5,1
70,51,29,10,0
66,54,30,6,3
178,132,56,18,3
49,22,11,1,1
47,33,12,1,1
28,16,9,6,0
104,62,38,11,2
60,25,13,1,0
32,28,9,4,1
30,11,7,0,0
3,2,3,0,0
5,2,0,0,1
5,7,0,0,0
3,0,1,0,0
4,4,1,0,0
1,2,1,0,0
3,0,0,0,1
7,5,2,0,0
2,2,1,0,0
0,3,0,0,0
5,1,0,0,0
5,4,2,1,0
6,9,2,0,0
18,17,6,1,0
2,3,3,0,1
5,1,3,0,0
33,12,5,1,0
14,7,3,0,0
17,8,6,1,0
2,3,0,2,0
21,21,11,0,0
27,24,5,0,0
51,34,6,1,1
67,51,25,2,0
61,31,18,3,0
18,11,7,3,0
71,43,28,5,2
68,32,17,5,2
36,19,11,3,2
104,74,30,9,1
37,18,10,0,0
11,12,1,0,1
7,1,4,2,0
16,10,3,0,0
6,4,0,0,0
