0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,0,1,0,0,0
6,7,3,19,23,6,17,5,3,5
8,21,24,49,54,18,21,12,5,1
11,23,10,44,32,12,14,7,6,1
11,10,18,39,37,5,17,15,6,1
22,34,41,92,85,33,38,23,11,8
6,6,10,18,24,4,8,6,2,0
5,5,13,19,27,9,9,6,1,0
4,12,5,17,7,3,7,1,1,2
8,25,18,55,46,21,23,10,5,6
6,9,7,23,24,7,11,6,3,3
4,6,8,18,15,5,11,4,2,1
2,9,5,11,5,0,7,8,0,1
0,1,0,3,1,0,1,1,1,0
0,1,1,2,3,0,1,0,0,0
1,0,2,1,2,0,2,3,0,1
0,1,0,0,0,2,0,1,0,0
1,1,0,2,1,0,2,2,0,0
0,0,0,3,1,0,0,0,0,0
0,0,0,1,2,0,1,0,0,0
2,0,3,3,5,0,1,0,0,0
1,0,0,1,2,0,0,1,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,1,1,0,0,1,2,0
0,2,1,1,3,2,3,0,0,0
1,1,2,4,2,1,2,0,4,0
1,6,5,5,9,4,9,3,0,0
0,2,0,3,0,0,3,1,0,0
1,0,1,3,0,0,3,1,0,0
4,4,4,16,11,2,7,2,1,0
1,2,2,5,5,1,5,3,0,0
3,4,0,10,4,4,4,1,2,0
0,1,0,1,4,0,0,0,0,1
4,5,3,12,15,3,8,1,1,1
4,2,3,14,12,8,8,3,1,1
4,7,12,22,22,7,9,8,2,0
10,14,12,31,43,14,15,4,2,0
10,17,10,33,22,5,5,10,1,0
0,7,3,11,4,2,8,3,1,0
5,12,17,33,39,9,19,11,3,1
8,18,10,28,35,6,11,3,3,2
2,7,8,19,16,8,4,1,3,3
14,24,21,60,46,17,20,13,1,2
5,13,4,12,11,7,7,3,0,3
1,0,3,5,7,3,2,3,0,1
0,1,0,4,4,0,2,3,0,0
4,1,4,5,5,2,3,2,3,0
1,0,1,3,3,1,1,0,0,0
