0
880
533
68
14
237
139
8
12
5
10
8
4
0
43
8
5
3
48
122
250
229
274
193
131
32
4
5
5
11
2
4
8
1
8
8
12
42
99
152
136
89
103
42
23
32
193
139
80
53
19
6
3
