0,1,2,3,4,5,6,7,8,9
51,86,82,205,176,70,90,68,27,25
24,47,47,129,124,31,57,36,22,16
2,6,8,7,17,7,13,5,2,1
0,1,1,2,4,2,2,0,2,0
12,22,18,49,50,19,34,14,10,9
4,13,12,33,33,11,17,10,3,3
1,0,2,1,2,0,1,1,0,0
0,0,2,3,4,1,1,0,0,1
0,1,0,2,2,0,0,0,0,0
1,0,1,1,4,1,1,1,0,0
0,1,1,2,1,1,1,0,1,0
0,0,1,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,5,9,9,1,8,3,1,2
0,3,0,3,1,0,0,1,0,0
0,0,1,3,1,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0
1,6,5,15,9,4,4,1,0,3
7,12,14,25,32,2,16,10,4,0
14,34,25,59,49,22,24,18,4,1
15,20,20,51,51,21,25,13,9,4
17,25,30,61,57,22,26,20,9,7
14,11,14,40,59,15,19,11,8,2
4,17,10,43,23,11,12,6,3,2
1,4,4,7,9,0,4,2,1,0
0,1,0,1,1,0,1,0,0,0
1,0,0,2,1,0,0,0,0,1
1,0,0,1,1,2,0,0,0,0
2,2,0,2,0,3,1,0,1,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,3,0,0,0
0,1,0,0,1,2,4,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,3,2,2,0,1,0,0,0
0,2,1,1,2,1,1,0,0,0
1,0,2,5,1,0,1,1,0,1
1,4,4,7,12,3,8,1,0,2
6,14,10,27,20,3,10,5,2,2
8,18,20,37,32,11,13,9,4,0
11,14,14,30,31,7,19,8,1,1
4,6,5,21,27,6,10,7,1,2
6,12,17,23,26,7,6,6,0,0
1,2,8,10,9,5,6,0,1,0
1,2,2,5,5,0,2,3,3,0
2,4,1,8,5,6,4,0,0,2
13,17,22,51,39,20,14,8,8,1
8,17,11,38,30,9,17,6,2,1
7,8,2,20,24,4,7,5,3,0
4,6,1,19,12,4,2,3,2,0
1,1,1,6,4,4,0,0,1,1
1,0,0,1,0,2,2,0,0,0
0,0,0,2,0,0,0,0,0,1
