0,1,2,3,4
3,2,4,3,0
14,10,9,3,2
6,3,0,2,0
18,28,13,4,4
14,15,3,4,1
17,17,5,4,3
4,1,3,1,0
2,2,3,0,1
2,4,3,2,1
1,0,1,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,1,1
6,10,3,3,1
11,9,3,1,0
7,1,2,1,1
6,4,3,3,1
1,1,0,0,0
5,2,1,1,0
2,0,0,0,0
0,1,0,0,0
3,3,2,1,0
4,4,0,0,0
1,0,1,1,0
0,0,0,0,0
10,6,3,4,0
4,4,1,3,0
1,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,3,1,0,0
0,1,0,0,0
4,2,0,0,1
3,6,2,6,1
12,7,2,3,1
3,1,2,0,0
15,14,8,4,2
5,1,3,1,0
7,5,6,1,0
1,1,0,0,0
