0,1,2,3,4
31,26,16,9,7
22,17,12,4,4
9,13,8,2,1
7,7,5,2,2
3,6,2,1,0
3,4,3,3,1
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,3,0,0
0,1,0,0,0
2,1,5,0,0
3,1,3,1,0
4,2,1,1,0
0,4,1,0,0
0,0,0,0,0
17,6,2,4,1
2,0,0,0,0
5,5,3,2,0
7,6,4,1,0
1,9,4,1,0
7,3,4,0,0
0,4,1,2,1
1,3,0,0,0
2,1,0,1,0
13,8,4,1,0
4,3,3,1,0
6,3,4,2,0
5,2,2,1,0
5,3,2,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,0,0
3,1,2,1,1
