0,1,2,3,4,5,6,7,8,9,10
307,143,17,75,18,15,72,18,14,17,54
9,14,87,79,0,0,11,63,52,0,3
30,6,75,6,1,44,4,63,6,0,6
0,4,5,3,67,81,4,1,3,61,1
2,50,0,1,57,0,2,2,2,7,3
0,2,2,1,10,11,2,2,52,50,41
0,0,0,2,0,1,43,0,12,1,12
0,0,0,1,0,1,1,0,1,2,2
0,0,0,2,0,1,9,1,0,6,0
0,0,2,5,2,0,2,2,3,0,0
1,0,0,2,1,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,2,1,1,1,1,0,0,1,0,1
0,1,1,1,0,1,1,0,1,1,0
0,0,0,0,0,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
2,0,1,2,0,1,1,1,0,0,1
0,1,0,2,0,0,0,1,0,1,1
0,1,0,0,0,0,1,2,0,0,1
0,0,2,3,1,0,0,1,0,2,0
0,0,1,1,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,1,2,1,2,0,2,0,1,0
1,3,1,3,0,3,0,0,0,1,0
1,84,0,3,0,1,0,0,1,0,0
0,6,1,0,0,13,0,5,0,0,0
1,8,0,2,0,4,0,37,0,0,0
0,86,1,1,0,57,0,6,0,0,0
0,6,0,4,2,0,1,59,1,1,1
0,1,3,2,0,40,0,27,0,0,2
0,1,19,2,0,3,0,2,0,1,2
0,1,8,8,1,17,0,0,3,0,1
1,0,3,4,0,2,0,1,0,0,8
0,0,64,68,14,0,2,0,22,2,30
1,0,54,66,4,1,0,1,4,1,3
1,1,7,10,52,0,1,0,47,2,2
33,0,2,0,2,0,0,1,36,0,44
8,0,2,3,56,2,2,1,10,2,3
9,1,0,2,3,0,1,0,2,0,18
3,1,0,0,4,0,40,0,0,0,3
5,0,2,0,1,0,5,0,1,1,1
3,1,0,3,1,1,3,1,0,1,0
2,0,0,1,1,0,56,1,0,3,1
189,0,0,1,0,0,3,1,0,0,0
4,0,1,2,0,0,1,0,1,9,1
6,2,0,3,3,0,0,2,0,3,0
3,0,2,2,1,1,17,0,2,1,0
1,1,0,2,1,2,3,1,1,1,0
6,1,2,4,0,2,2,0,1,57,0
29,0,0,0,1,0,0,2,1,10,0
