0,1,2,3,4,5,6,7,8,9,10
7,0,0,0,0,0,2,1,4,0,1
1,0,0,3,2,0,12,15,16,2,0
22,0,0,0,0,2,0,6,0,9,3
0,0,0,9,1,13,5,0,0,0,1
0,9,0,0,12,0,0,0,0,2,2
0,1,14,0,1,1,0,0,0,0,0
0,16,0,0,1,6,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,1,0,1,4
0,0,0,1,0,0,0,0,0,1,0
18,3,0,0,0,0,0,2,0,0,0
18,13,0,3,0,0,0,1,0,7,1
0,1,0,1,0,0,0,0,3,1,1
0,0,0,0,0,0,0,1,7,0,0
0,1,0,0,0,0,1,0,4,5,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,4,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,6,1,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,3,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,7,3,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
