0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
50,28,16,2,0
64,51,10,7,2
83,52,15,9,0
136,96,44,9,1
16,5,4,2,0
100,67,36,6,1
80,53,27,7,1
33,25,11,2,0
87,58,21,10,1
60,35,18,3,0
31,13,9,5,0
27,17,9,3,2
4,3,2,0,1
4,4,2,0,0
1,3,2,0,0
3,2,0,0,0
14,6,5,1,0
4,4,0,2,0
5,3,2,0,0
4,1,2,0,0
29,24,15,3,0
29,13,6,1,1
4,1,1,0,1
3,1,1,0,0
3,0,0,0,0
1,1,0,0,0
2,4,0,2,0
9,6,3,2,0
8,0,2,0,0
5,2,1,0,0
40,22,13,3,0
7,6,1,1,0
84,43,21,4,0
71,67,34,6,1
45,32,11,3,0
36,19,10,2,0
14,7,5,0,0
23,14,4,1,1
82,47,24,5,0
52,25,11,3,1
29,19,12,3,1
65,44,12,0,0
37,29,10,2,0
57,33,7,4,2
34,37,11,4,1
7,8,3,2,0
3,4,1,1,0
