0,1,2,3,4
322,225,112,31,5
240,158,67,21,10
114,79,39,12,2
104,72,27,6,2
71,36,18,9,0
8,5,2,1,1
33,26,16,4,2
27,17,10,1,0
6,4,0,0,1
4,4,2,0,0
7,5,1,0,0
3,1,1,0,0
0,0,0,0,0
1,0,1,0,0
3,0,1,0,0
1,4,1,1,0
0,4,0,0,0
4,1,3,0,0
1,0,0,1,0
1,3,1,0,0
3,2,1,1,0
4,2,1,0,0
0,1,0,0,0
2,2,1,0,0
4,5,1,0,0
1,0,0,0,0
14,13,9,3,1
112,77,44,9,2
46,28,13,1,0
80,43,27,4,0
28,28,11,4,1
7,7,3,1,0
29,15,5,3,0
44,22,9,2,0
17,8,6,2,0
84,60,25,8,0
83,47,13,8,2
65,37,15,4,1
15,9,4,2,0
58,29,20,5,0
14,12,3,1,0
20,20,7,4,1
65,27,14,4,0
53,33,16,4,0
19,16,8,1,0
8,8,0,2,1
30,28,12,0,0
1,3,3,2,0
9,8,3,0,0
4,4,0,0,0
1,2,0,0,0
1,2,0,0,0
