0,1,2,3,4,5,6,7,8,9
2,6,6,13,12,8,14,16,4,7
2,3,7,6,15,4,14,4,4,3
0,1,4,10,5,1,9,4,7,7
0,1,0,4,5,1,3,1,3,4
0,2,0,0,0,1,1,4,2,1
0,0,0,0,2,0,0,0,1,0
0,0,1,2,2,3,3,3,2,5
0,0,0,1,1,2,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,1,2,2,0,0,0
0,1,0,0,2,0,1,0,0,0
0,1,0,2,3,0,3,0,0,1
0,0,1,0,2,0,4,2,0,0
1,1,0,1,3,2,2,5,3,0
2,1,1,10,4,0,9,5,2,3
0,4,2,3,4,0,1,0,1,1
0,2,0,0,1,1,2,1,2,0
0,2,0,2,1,1,2,1,1,0
0,0,0,0,1,0,0,1,0,0
0,1,0,2,1,0,1,2,0,0
0,0,1,2,3,0,2,0,0,4
1,1,1,1,0,1,5,1,1,1
1,0,0,5,4,5,1,2,1,1
0,0,0,2,4,0,1,3,2,0
1,0,0,1,2,0,1,1,1,0
0,2,1,2,0,1,1,0,1,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
