0,1,2,3,4,5,6,7,8,9
32,61,50,148,109,35,65,39,24,10
39,57,68,139,142,56,52,37,13,5
7,11,21,41,51,10,16,4,4,5
9,18,9,40,36,15,18,9,4,3
2,7,7,17,11,7,14,5,2,0
1,2,0,2,4,2,1,0,1,0
1,6,5,9,14,9,9,4,1,0
1,5,4,2,2,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,0,2,2,2,0,0,0,1
0,0,0,2,0,0,1,0,0,1
0,1,0,0,1,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
1,3,1,1,1,0,1,0,1,1
0,1,1,1,1,0,3,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,1,3,4,0,0,1,0,0
0,1,1,1,2,2,0,1,0,0
0,1,1,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,1,5,4,1,1,0,0,0
9,14,17,30,32,15,11,8,5,2
9,18,17,40,34,14,9,8,4,1
0,0,2,4,4,1,1,0,0,0
0,3,3,5,4,3,0,2,0,1
5,11,7,21,15,8,5,11,1,1
1,9,4,20,10,0,6,5,1,0
0,8,7,16,15,9,11,2,1,0
3,6,6,12,14,7,8,1,1,2
0,4,8,8,10,7,4,3,1,1
0,2,2,2,4,0,1,0,0,0
1,4,5,12,3,1,3,1,3,0
5,5,7,12,12,3,5,1,2,1
2,10,8,15,23,7,9,3,1,1
5,6,9,21,19,8,15,5,2,0
6,6,17,20,35,9,12,3,1,0
3,3,4,12,11,3,3,2,0,1
0,2,3,1,2,1,1,1,0,0
3,3,4,11,7,0,4,3,1,1
2,3,5,17,9,3,8,4,1,0
3,5,6,7,7,2,7,3,0,0
0,3,3,10,5,5,2,1,1,0
0,2,0,3,0,0,0,0,1,0
0,1,1,4,5,1,3,1,2,1
0,1,0,6,6,0,0,1,0,0
1,5,2,6,4,4,4,1,1,1
6,2,5,19,9,2,5,2,0,1
5,4,4,16,14,2,6,6,2,0
4,5,6,10,13,5,5,3,3,2
11,15,8,45,34,9,12,5,3,2
