0,1,2,3,4
180,133,58,14,4
109,67,28,10,2
16,13,1,2,1
2,3,0,0,0
3,6,0,0,0
0,1,1,0,0
2,1,2,0,1
286,196,95,26,8
128,86,37,14,3
105,54,19,8,2
12,13,13,4,2
18,13,11,2,0
42,23,17,4,3
10,2,4,1,0
6,4,1,0,0
11,6,4,1,0
2,0,0,0,0
3,3,2,0,0
3,2,1,0,0
2,3,2,0,0
7,1,2,0,0
21,17,10,1,0
32,29,12,3,1
29,16,7,2,0
52,39,10,3,1
53,44,18,7,0
36,20,9,0,1
4,6,0,0,0
3,4,1,0,1
5,3,0,0,0
4,2,1,0,0
1,2,0,0,0
3,2,0,0,0
3,2,0,0,0
2,2,1,0,0
3,3,1,1,0
1,1,0,0,0
3,1,0,0,0
5,3,2,3,0
2,2,2,0,0
12,10,4,0,0
31,22,9,2,1
24,27,11,2,1
48,30,15,6,0
58,30,8,1,1
26,22,6,2,1
8,7,1,0,0
5,2,1,0,0
5,3,2,0,1
6,1,0,0,0
2,3,0,1,0
0,2,0,0,0
